X	83700000	83800000	-0.8977679696163098
X	83800000	83900000	-0.6121603846330641
X	83900000	84000000	-0.4841304710926162
X	84000000	84100000	-0.4388314526762749
X	84100000	84200000	-0.03037950147431
X	84200000	84300000	-0.220070399167885
X	84300000	84400000	-0.4976581394784359
X	84400000	84500000	0.0687363011358138
X	84500000	84600000	-0.2247825936380635
X	84600000	84700000	-0.4057871134098283
X	84700000	84800000	-0.0956609383166466
X	84800000	84900000	-0.1016533769989186
X	84900000	85000000	-0.232958601611204
X	85000000	85100000	-0.041972432334504
X	85100000	85200000	-0.2160290011304499
X	85200000	85300000	-0.0071146817499145
X	85300000	85400000	-0.069552955803826
X	85400000	85500000	-0.5010402213063502
X	85500000	85600000	-0.2851053542555833
X	85600000	85700000	-0.3877661048037119
X	85700000	85800000	-0.5000431214913587
X	85800000	85900000	-0.2680491296978731
X	85900000	86000000	-0.0587811282835002
X	86000000	86100000	-0.0301870467339194
X	86100000	86200000	-0.4547756198585487
X	86200000	86300000	-0.4655496650558037
X	86300000	86400000	-0.5731514858151716
X	86400000	86500000	-0.6763212288963422
X	86500000	86600000	-0.7057568997172501
X	86600000	86700000	-0.6376060762796015
X	86700000	86800000	-0.5632349977543526
X	86800000	86900000	-0.7293559112030281
X	86900000	87000000	-0.5990888788475981
X	87000000	87100000	-0.7457550629556615
X	87100000	87200000	-0.6820163365393902
X	87200000	87300000	-0.4502762493547752
X	87300000	87400000	-0.420985583012487
X	87400000	87500000	-1.0644134974820598
X	87500000	87600000	-0.8127208322640962
X	87600000	87700000	-0.6824880971878177
X	87700000	87800000	-0.4710379385279131
X	87800000	87900000	-0.4474719809625537
X	87900000	88000000	-0.7485112977347413
X	88000000	88100000	-0.6607296858057936
X	88100000	88200000	-0.7523610107001808
X	88200000	88300000	-0.8971808178434476
X	88300000	88400000	-0.632538935366213
X	88400000	88500000	-0.6933120976400798
X	88500000	88600000	-0.3514956949710231
X	88600000	88700000	-0.6731401439225795
X	88700000	88800000	-0.5841441259741825
X	88800000	88900000	-0.5988009864766506
X	88900000	89000000	-0.5751644003933685
X	89000000	89100000	-0.5625871357011061
X	89100000	89200000	-0.7082529943005909
X	89200000	89300000	-0.0563335481445144
X	89300000	89400000	-0.0324521383508649
X	89400000	89500000	-0.3845568744142398
X	89500000	89600000	-0.0988011263674917
X	89600000	89700000	-0.0907493586425103
X	89700000	89800000	-0.1560412230700223
X	89800000	89900000	-0.1670184969317167
X	89900000	90000000	-0.2579080962969609
X	90000000	90100000	-0.4800054269444706
X	90100000	90200000	-0.2575710917679242
X	90200000	90300000	-0.0748453618279259
X	90300000	90400000	-0.4957217233689783
X	90400000	90500000	-0.5058337810089152
X	90500000	90600000	0.0688748523442882
X	90600000	90700000	-0.7753079302740931
X	90700000	90800000	-0.5297239175378279
X	90800000	90900000	-0.6452696270420047
X	90900000	91000000	-0.2614933240973902
X	91000000	91100000	-0.4646053151863953
X	91100000	91200000	-0.2784922970042632
X	91200000	91300000	-0.6696165009885843
X	91300000	91400000	-0.6214101027713563
X	91400000	91500000	-0.3376624440646464
X	91500000	91600000	-0.2873771433655269
X	91600000	91700000	-0.298881239449483
X	91700000	91800000	-0.3638424516696971
X	91800000	91900000	-0.2192335396160656
X	91900000	92000000	-0.1085609852696992
X	92000000	92100000	-0.3481533903696568
X	92100000	92200000	-0.359180711781245
X	92200000	92300000	-0.2784474542035861
X	92300000	92400000	-0.2139951854834768
X	92400000	92500000	0.0717545678239762
X	92500000	92600000	-0.0448943314250287
X	92600000	92700000	-0.1865990152185927
X	92700000	92800000	-0.4134463668825829
X	92800000	92900000	-0.0049078756083852
X	92900000	93000000	-0.3001515601233964
X	93000000	93100000	-0.3938934192113212
X	93100000	93200000	-0.5000974413239379
X	93200000	93300000	-0.6902605333951398
X	93300000	93400000	-0.6336830453833984
X	93400000	93500000	-0.7414886435136794
X	93500000	93600000	-0.5722083875968533
X	93600000	93700000	-0.3676320290907748
X	93700000	93800000	-0.96413633770247
X	93800000	93900000	-0.7456541537479173
X	93900000	94000000	-0.4929254692974624
X	94000000	94100000	-0.5328012760408327
X	94100000	94200000	-0.827137341163541
X	94200000	94300000	-0.7062733048934564
X	94300000	94400000	-0.5577861793450352
X	94400000	94500000	-0.6977855400416496
X	94500000	94600000	-0.5376789174617255
X	94600000	94700000	-0.4835367219369864
X	94700000	94800000	-0.6502416888780705
X	94800000	94900000	-0.8481646895287489
X	94900000	95000000	-0.6969961643682988
X	95000000	95100000	-0.3777799904366476
X	95100000	95200000	-0.4074132480923347
X	95200000	95300000	-0.6868609148244617
X	95300000	95400000	-0.696177871204929
X	95400000	95500000	-0.6743403865290044
X	95500000	95600000	-0.6086455588770602
X	95600000	95700000	-0.7629101593674239
X	95700000	95800000	-0.7444049330670798
X	95800000	95900000	-0.9518897688353006
X	95900000	96000000	-0.4235343952421039
X	96000000	96100000	-0.906340392905652
X	96100000	96200000	-0.3903879215942896
X	96200000	96300000	-0.7200281021080898
X	96300000	96400000	-0.3448867202686185
X	96400000	96500000	-0.4416830555475
X	96500000	96600000	-0.3624568060865233
X	96600000	96700000	0.159612903934923
X	96700000	96800000	0.128493385488423
X	96800000	96900000	-0.1635177158883128
X	96900000	97000000	0.2085243800140926
X	97000000	97100000	-0.0063277399187724
X	97100000	97200000	0.0987034082766783
X	97200000	97300000	0.0257364106327407
X	97300000	97400000	-0.1514766468700385
X	97400000	97500000	-0.176265404233779
X	97500000	97600000	-0.0382452867220822
X	97600000	97700000	-0.2372884490326385
X	97700000	97800000	-0.4522825186130256
X	97800000	97900000	-0.3105765756734946
X	97900000	98000000	-0.5472559444723555
X	98000000	98100000	-0.8102319903994587
X	98100000	98200000	-0.7309737947991309
X	98200000	98300000	-0.6293447372837576
X	98300000	98400000	-0.7651671608308329
X	98400000	98500000	-0.5090073051730039
X	98500000	98600000	-0.5103976937284637
X	98600000	98700000	-0.4603769063485384
X	98700000	98800000	-0.750132658138339
X	98800000	98900000	-0.5573492322980558
X	98900000	99000000	-0.9809128254364028
X	99000000	99100000	-0.558026082081237
X	99100000	99200000	-0.871141251041208
X	99200000	99300000	-0.680153257046177
X	99300000	99400000	-0.9022437386852664
X	99400000	99500000	-0.7391170239215228
X	99500000	99600000	-0.7681810692567224
X	99600000	99700000	-0.9384218457715132
X	99700000	99800000	-0.8871357144979112
X	99800000	99900000	-0.5993742973334063
X	99900000	100000000	-0.589058794500347
X	100000000	100100000	-0.8358004573382615
X	100100000	100200000	-0.7454319281513766
X	100200000	100300000	-0.2237344967556235
X	100300000	100400000	-0.4068832174588139
X	100400000	100500000	-0.3366835581910968
X	100500000	100600000	-0.4502542543037753
X	100600000	100700000	0.1905527164035178
X	100700000	100800000	0.2758204650217974
X	100800000	100900000	-0.0486533401349926
X	100900000	101000000	-0.0369357339827081
X	101000000	101100000	0.3704971167712639
X	101100000	101200000	0.260228651323674
X	101200000	101300000	0.1346447709832812
X	101300000	101400000	0.2215860465361075
X	101400000	101500000	0.0583956619077737
X	101500000	101600000	-0.2664417146951785
X	101600000	101700000	0.0068646217102066
X	101700000	101800000	-0.3967972766401987
X	101800000	101900000	-0.4380430802550697
X	101900000	102000000	-0.4800656180986403
X	102000000	102100000	-0.3839830597321729
X	102100000	102200000	-0.7034042258320423
X	102200000	102300000	
X	102300000	102400000	0.2379876041541932
X	102400000	102500000	0.2357033478159197
X	102500000	102600000	-0.146520189394945
X	102600000	102700000	-0.0915770808564203
X	102700000	102800000	0.1014004844047135
X	102800000	102900000	-0.1036097593872471
X	102900000	103000000	0.0761393432711853
X	103000000	103100000	-0.1376080241395084
X	103100000	103200000	0.0987198738755313
X	103200000	103300000	0.2481106117601535
X	103300000	103400000	0.5888118077770543
X	103400000	103500000	0.2811313694601
X	103500000	103600000	0.4562801847765655
X	103600000	103700000	0.6980990756226909
X	103700000	103800000	0.4039803300281279
X	103800000	103900000	0.3549605847744609
X	103900000	104000000	0.5035029741236958
X	104000000	104100000	0.0552561144382784
X	104100000	104200000	0.5283880054605601
X	104200000	104300000	-0.0046854020778896
X	104300000	104400000	-0.7095230962341574
X	104400000	104500000	-0.6516178798174961
X	104500000	104600000	-0.8613434433870474
X	104600000	104700000	-0.9311060623192744
X	104700000	104800000	-0.6518858951981067
X	104800000	104900000	-1.049421625438536
X	104900000	105000000	-0.7183843801546833
X	105000000	105100000	-0.814952422842612
X	105100000	105200000	-0.735356652405627
X	105200000	105300000	-0.7166227090133238
X	105300000	105400000	-0.8504865151434368
X	105400000	105500000	-0.7002300608985726
X	105500000	105600000	-0.6251205126022692
X	105600000	105700000	-0.7711880209811742
X	105700000	105800000	-0.984051639900084
X	105800000	105900000	-0.8590192871268167
X	105900000	106000000	-0.6221943741486886
X	106000000	106100000	-0.5237536502978023
X	106100000	106200000	-0.6721578547178481
X	106200000	106300000	-0.5951452010353256
X	106300000	106400000	-0.6463106492988543
X	106400000	106500000	0.0365653743870683
X	106500000	106600000	-0.3144530407054688
X	106600000	106700000	0.2911915690365815
X	106700000	106800000	0.0430322930598318
X	106800000	106900000	0.2509267468535976
X	106900000	107000000	0.2177318799225822
X	107000000	107100000	0.3236171721731604
X	107100000	107200000	0.2201456435746386
X	107200000	107300000	0.231432269435538
X	107300000	107400000	-0.1984647700324796
X	107400000	107500000	0.1355466144795476
X	107500000	107600000	0.0716406536324936
X	107600000	107700000	0.4941905279514904
X	107700000	107800000	0.5022551570560458
X	107800000	107900000	0.270993355369701
X	107900000	108000000	-0.0123488972938486
X	108000000	108100000	0.0949767381970179
X	108100000	108200000	0.0510239602101849
X	108200000	108300000	-0.033674554445829
X	108300000	108400000	0.0216569519628735
X	108400000	108500000	-0.0148023066672668
X	108500000	108600000	-0.0432042102695525
X	108600000	108700000	-0.4322414724189105
X	108700000	108800000	-0.248256680131536
X	108800000	108900000	-0.6438609533048247
X	108900000	109000000	-0.7511560316044689
X	109000000	109100000	-0.5162991421566832
X	109100000	109200000	-0.372142002863306
X	109200000	109300000	-0.6387598197257875
X	109300000	109400000	-0.643778640606323
X	109400000	109500000	-0.2388951499857876
X	109500000	109600000	-0.1972022717014711
X	109600000	109700000	-0.0152091033167946
X	109700000	109800000	0.2723467981065737
X	109800000	109900000	0.1668485994846201
X	109900000	110000000	0.1759210947804493
X	110000000	110100000	0.4005828573745879
X	110100000	110200000	0.2204233755037096
X	110200000	110300000	-0.1559301585991535
X	110300000	110400000	0.219285081830131
X	110400000	110500000	0.1246186637296975
X	110500000	110600000	-0.4902606832868592
X	110600000	110700000	-0.6128374682814516
X	110700000	110800000	-0.5104930014382563
X	110800000	110900000	-0.3940132427173776
X	110900000	111000000	-0.6963668988286319
X	111000000	111100000	-0.8828164035699192
X	111100000	111200000	-0.5331384940026109
X	111200000	111300000	-0.5143568774689249
X	111300000	111400000	-0.7215046592598782
X	111400000	111500000	-0.4918324170516714
X	111500000	111600000	-0.4178529556638548
X	111600000	111700000	0.0128369424123909
X	111700000	111800000	-0.0474393425276849
X	111800000	111900000	-0.4074238909253044
X	111900000	112000000	-0.4618516400994787
X	112000000	112100000	-0.427914022976062
X	112100000	112200000	-0.7043128091563851
X	112200000	112300000	-0.6773553524477557
X	112300000	112400000	-0.577726650330873
X	112400000	112500000	-0.4734526181461934
X	112500000	112600000	-0.4509892047316344
X	112600000	112700000	-0.250945600462665
X	112700000	112800000	-0.0868239801428557
X	112800000	112900000	0.2667128410493884
X	112900000	113000000	0.0491117054211265
X	113000000	113100000	-0.3284326147477007
X	113100000	113200000	-0.5034198126312217
X	113200000	113300000	-0.5855214381396956
X	113300000	113400000	-0.7287633596755444
X	113400000	113500000	-0.5808548558186585
X	113500000	113600000	-0.6146303605903537
X	113600000	113700000	-0.674163497609355
X	113700000	113800000	-0.6068440007083018
X	113800000	113900000	-0.4495841589412481
X	113900000	114000000	-0.4237318436415913
X	114000000	114100000	-0.7373634345621313
X	114100000	114200000	-0.4791563185390076
X	114200000	114300000	-0.4843728720381421
X	114300000	114400000	-0.2659097417044953
X	114400000	114500000	-0.5981899389137999
X	114500000	114600000	-0.4664582422590704
X	114600000	114700000	-0.4864853484709706
X	114700000	114800000	-0.7548782490659176
X	114800000	114900000	-0.6603014298392798
X	114900000	115000000	-0.6030181396687899
X	115000000	115100000	-0.6401737102590853
X	115100000	115200000	-0.0394227298330609
X	115200000	115300000	0.398871210875298
X	115300000	115400000	0.0337221265155755
X	115400000	115500000	-0.3043905449942391
X	115500000	115600000	0.3560239285655307
X	115600000	115700000	0.0615181814855186
X	115700000	115800000	-0.2515496597244982
X	115800000	115900000	-0.0006504838627245
X	115900000	116000000	0.0784537233759265
X	116000000	116100000	-0.4531543062376075
X	116100000	116200000	-0.468825536598848
X	116200000	116300000	-0.4959152313438625
X	116300000	116400000	-0.8517744983983345
X	116400000	116500000	-0.4262180645669904
X	116500000	116600000	-0.2590136233267385
X	116600000	116700000	-0.4943378618118467
X	116700000	116800000	-0.4352530779275895
X	116800000	116900000	-0.5538696451522583
X	116900000	117000000	-0.3527140054729518
X	117000000	117100000	-0.3906439178101567
X	117100000	117200000	-0.3388741385433738
X	117200000	117300000	-0.7880560125703326
X	117300000	117400000	-0.4190813567542341
X	117400000	117500000	-0.4868476772910777
X	117500000	117600000	-0.6413941272314218
X	117600000	117700000	-0.7167392681130558
X	117700000	117800000	-0.638206459321877
X	117800000	117900000	-0.5059809503327044
X	117900000	118000000	-0.3498480682049313
X	118000000	118100000	-0.1127937951099708
X	118100000	118200000	-0.2674568973912825
X	118200000	118300000	-0.2537928968097089
X	118300000	118400000	0.4686096507606624
X	118400000	118500000	0.2668348325009458
X	118500000	118600000	0.3116805853265674
X	118600000	118700000	0.3114999344230176
X	118700000	118800000	0.3296383544433995
X	118800000	118900000	0.3525125456541185
X	118900000	119000000	0.3878858275039513
X	119000000	119100000	0.1047473749721969
X	119100000	119200000	0.2114602885781664
X	119200000	119300000	0.444011498340874
X	119300000	119400000	0.3353318349662427
X	119400000	119500000	0.6554015617205063
X	119500000	119600000	0.6186315352499591
X	119600000	119700000	0.8099381565615407
X	119700000	119800000	0.6927489120136874
X	119800000	119900000	0.7951831437992297
X	119900000	120000000	0.536173493677027
X	120000000	120100000	0.3636722704032312
X	120100000	120200000	-0.0835761023428992
X	120200000	120300000	0.3930221397897582
X	120300000	120400000	0.4638974217239094
X	120400000	120500000	0.296380148539872
X	120500000	120600000	0.4377570557492433
X	120600000	120700000	0.2030941664174196
X	120700000	120800000	-0.112200405215632
X	120800000	120900000	-0.3220618278473449
X	120900000	121000000	-0.2986445007400752
X	121000000	121100000	-0.2904868522173937
X	121100000	121200000	-0.7148317405472641
X	121200000	121300000	-0.8005130867720245
X	121300000	121400000	-0.4673168127202343
X	121400000	121500000	-0.6319860525780527
X	121500000	121600000	-0.5078774351352366
X	121600000	121700000	-0.8594700218914523
X	121700000	121800000	-0.3527518016321601
X	121800000	121900000	-0.8436903318586855
X	121900000	122000000	-0.3624616800190919
X	122000000	122100000	-0.550271268261821
X	122100000	122200000	-0.3712256734374864
X	122200000	122300000	-0.7732433869462615
X	122300000	122400000	-0.8602292399696518
X	122400000	122500000	-0.8352800312353976
X	122500000	122600000	-0.6254935128529377
X	122600000	122700000	-0.9407142880613928
X	122700000	122800000	-0.7340642892211451
X	122800000	122900000	-0.4200968229657537
X	122900000	123000000	-0.9567746332965468
X	123000000	123100000	-0.5792308381477805
X	123100000	123200000	-0.5927386050553473
X	123200000	123300000	-0.4577450443996644
X	123300000	123400000	-0.2877634683879413
X	123400000	123500000	-0.2761714334258658
X	123500000	123600000	-0.4090010647065161
X	123600000	123700000	0.4146736580853978
X	123700000	123800000	0.5798045849252416
X	123800000	123900000	0.6469790021723792
X	123900000	124000000	0.7865341767445159
X	124000000	124100000	0.4413587077282468
X	124100000	124200000	-0.0647965496150901
X	124200000	124300000	-0.3546978600044047
X	124300000	124400000	-0.2126563750364819
X	124400000	124500000	-0.2795707821098585
X	124500000	124600000	-0.3537773473446482
X	124600000	124700000	-0.4216925131992649
X	124700000	124800000	-0.592824569459758
X	124800000	124900000	-0.3188746933958349
X	124900000	125000000	-0.5159031299473857
X	125000000	125100000	-0.4641117987499661
X	125100000	125200000	-0.4188841930251826
X	125200000	125300000	-0.7041304324719104
X	125300000	125400000	-0.4913935231905584
X	125400000	125500000	-0.560794765076922
X	125500000	125600000	-0.6271068497786597
X	125600000	125700000	-0.6699162885760594
X	125700000	125800000	-0.6372776411217285
X	125800000	125900000	-0.6243680765690361
X	125900000	126000000	-0.6914929867475395
X	126000000	126100000	-0.5424715481533032
X	126100000	126200000	-0.7313963948989474
X	126200000	126300000	-0.545154229386792
X	126300000	126400000	-0.8532942678162906
X	126400000	126500000	-0.3399968426863187
X	126500000	126600000	-0.499518257311346
X	126600000	126700000	-0.6676588240886066
X	126700000	126800000	-0.5621047114138804
X	126800000	126900000	-0.7395223846181966
X	126900000	127000000	-0.4075192893759435
X	127000000	127100000	-0.6376446333627843
X	127100000	127200000	-0.6198084805795545
X	127200000	127300000	-0.561014957606119
X	127300000	127400000	-0.4070935191731601
X	127400000	127500000	-0.5355415362312821
X	127500000	127600000	-0.5892020338932811
X	127600000	127700000	-0.1729417143148009
X	127700000	127800000	-0.3963944480931956
X	127800000	127900000	0.0091085849922196
X	127900000	128000000	0.0863585315321384
X	128000000	128100000	-0.2047030710386302
X	128100000	128200000	-0.4296868808077734
X	128200000	128300000	-0.564099620222615
X	128300000	128400000	-0.6956464439323728
X	128400000	128500000	-0.4887045215811634
X	128500000	128600000	-0.564513872851922
X	128600000	128700000	-0.7215781836948832
X	128700000	128800000	-0.438355111105882
X	128800000	128900000	-0.3466955794405639
X	128900000	129000000	-0.5517476876803634
X	129000000	129100000	-0.5700231689224533
X	129100000	129200000	-0.318957547438583
X	129200000	129300000	-0.5541810667839734
X	129300000	129400000	-0.5269821696286735
X	129400000	129500000	-0.0790694927293353
X	129500000	129600000	0.6115058570159045
X	129600000	129700000	0.4601555757513753
X	129700000	129800000	0.219232744174244
X	129800000	129900000	0.421127005790562
X	129900000	130000000	0.773318854740501
X	130000000	130100000	0.3736580717488511
X	130100000	130200000	0.6750275821673148
X	130200000	130300000	0.4297744960376291
X	130300000	130400000	0.2846232027515477
X	130400000	130500000	0.1009332760219297
X	130500000	130600000	0.3228176476920988
X	130600000	130700000	0.1547586646525124
X	130700000	130800000	0.1863582696226613
X	130800000	130900000	0.2941388690051437
X	130900000	131000000	0.0865633712449861
X	131000000	131100000	-0.6876798332563216
X	131100000	131200000	-0.8894319678307483
X	131200000	131300000	-0.4196106137878652
X	131300000	131400000	-0.5648332651262471
X	131400000	131500000	-0.7596531130216351
X	131500000	131600000	-0.4600169672302681
X	131600000	131700000	-0.419000921292689
X	131700000	131800000	0.0573091494386521
X	131800000	131900000	0.2920738805376631
X	131900000	132000000	-0.0778438947544686
X	132000000	132100000	0.4054360112881691
X	132100000	132200000	0.2639386996931049
X	132200000	132300000	0.183475216320974
X	132300000	132400000	-0.0716827316670665
X	132400000	132500000	0.0837155938118491
X	132500000	132600000	0.2799667521706559
X	132600000	132700000	0.0366879623831703
X	132700000	132800000	0.1710945187271854
X	132800000	132900000	0.1544488002553966
X	132900000	133000000	0.4897549750843899
X	133000000	133100000	0.1705225902490706
X	133100000	133200000	0.166336957767093
X	133200000	133300000	0.2064976957936797
X	133300000	133400000	0.4860157738911703
X	133400000	133500000	0.5215475395276872
X	133500000	133600000	-0.0468015518085051
X	133600000	133700000	0.2528484017464719
X	133700000	133800000	0.4481623703998013
X	133800000	133900000	0.6161224209818627
X	133900000	134000000	0.6177254566019583
X	134000000	134100000	0.5493232378179541
X	134100000	134200000	0.4447326424179032
X	134200000	134300000	0.2892226074936887
X	134300000	134400000	0.5210122994867454
X	134400000	134500000	0.7237985437855063
X	134500000	134600000	0.6308156866135843
X	134600000	134700000	0.5737419694337296
X	134700000	134800000	0.6208411452552695
X	134800000	134900000	0.7297976912359123
X	134900000	135000000	0.6829520345783434
X	135000000	135100000	0.8293122349911828
X	135100000	135200000	0.4113840282076195
X	135200000	135300000	0.1806733372293483
X	135300000	135400000	0.3615003005444154
X	135400000	135500000	0.1631986569422365
X	135500000	135600000	0.4837869673014546
X	135600000	135700000	-0.089228331716161
X	135700000	135800000	-0.2369296463344428
X	135800000	135900000	0.225059362565579
X	135900000	136000000	0.4635341297747495
X	136000000	136100000	0.7027799709557967
X	136100000	136200000	0.7649277853810785
X	136200000	136300000	0.3641415772704208
X	136300000	136400000	0.1527259198202079
X	136400000	136500000	0.4638933162192678
X	136500000	136600000	0.4206683052994631
X	136600000	136700000	0.2425114973157127
X	136700000	136800000	0.5162516970984568
X	136800000	136900000	0.421825753818254
X	136900000	137000000	0.3561063626706591
X	137000000	137100000	-0.1803259394792444
X	137100000	137200000	-0.3910785588993573
X	137200000	137300000	-0.4884004695958876
X	137300000	137400000	-0.7298627190818217
X	137400000	137500000	-0.5554020012349922
X	137500000	137600000	0.4070874460747422
X	137600000	137700000	-0.1464669592613494
X	137700000	137800000	-0.3239577611229877
X	137800000	137900000	-0.5592740649635518
X	137900000	138000000	-0.514392214032994
X	138000000	138100000	-0.5791226608608095
X	138100000	138200000	-0.3824252118492675
X	138200000	138300000	-0.771434287523949
X	138300000	138400000	-0.5506611701272577
X	138400000	138500000	-0.9020190241442664
X	138500000	138600000	-0.914912586770657
X	138600000	138700000	-0.4359899670123288
X	138700000	138800000	-0.4630078765897539
X	138800000	138900000	-0.557406028996019
X	138900000	139000000	-0.727660750572045
X	139000000	139100000	-0.4265078944749592
X	139100000	139200000	-0.6099181070654096
X	139200000	139300000	-0.4051035906689621
X	139300000	139400000	-0.5629069373060607
X	139400000	139500000	-0.6090975594463787
X	139500000	139600000	-0.4362615343473331
X	139600000	139700000	-0.5713681512122979
X	139700000	139800000	0.1777862159838912
X	139800000	139900000	0.660103413021751
X	139900000	140000000	0.5324231365627015
X	140000000	140100000	-0.3049841176068053
X	140100000	140200000	-0.2354063608845565
X	140200000	140300000	-0.6417818492626256
X	140300000	140400000	-0.4909849202190779
X	140400000	140500000	-0.6715850293060304
X	140500000	140600000	-0.5455017567028391
X	140600000	140700000	-0.5814427320612707
X	140700000	140800000	-0.4162196059552353
X	140800000	140900000	-0.5632664869309767
X	140900000	141000000	-0.6470142130478378
X	141000000	141100000	-0.3516450275931027
X	141100000	141200000	-0.2884034965778839
X	141200000	141300000	-0.3597384970427789
X	141300000	141400000	-0.5682816677653848
X	141400000	141500000	-0.5749143169079055
X	141500000	141600000	-0.1535501837601014
X	141600000	141700000	-0.4403762635072602
X	141700000	141800000	-1.1623390659427033
X	141800000	141900000	-0.4639186887651385
X	141900000	142000000	-0.6629000289706117
X	142000000	142100000	-0.7808854938690728
X	142100000	142200000	-1.188033897975728
X	142200000	142300000	-0.6864454608832975
X	142300000	142400000	-1.2210940587572714
X	142400000	142500000	-0.484138620727654
X	142500000	142600000	-0.94934687448665
X	142600000	142700000	-0.4256456467206469
X	142700000	142800000	-0.679940339860513
X	142800000	142900000	-0.9623253698572802
X	142900000	143000000	-0.7286440309290457
X	143000000	143100000	-0.6922975805269719
X	143100000	143200000	-0.8286937083494528
X	143200000	143300000	-0.7806908834737766
X	143300000	143400000	-0.6939450342554843
X	143400000	143500000	-0.7149272570054813
X	143500000	143600000	-0.8154433370445104
X	143600000	143700000	-0.9021977533423658
X	143700000	143800000	-0.7981973459614473
X	143800000	143900000	-0.6793346051639338
X	143900000	144000000	-0.623656296420342
X	144000000	144100000	-0.8226930935143495
X	144100000	144200000	-0.2509428110617688
X	144200000	144300000	-0.7656583176710497
X	144300000	144400000	-0.8352808071391433
X	144400000	144500000	-0.4465907097940124
X	144500000	144600000	-0.4974859269761721
X	144600000	144700000	-0.9826600438099424
X	144700000	144800000	-0.9572637933393384
X	144800000	144900000	-1.3938637853536728
X	144900000	145000000	-0.587133272650876
X	145000000	145100000	-0.7275693731151022
X	145100000	145200000	-0.8767663239596688
X	145200000	145300000	-0.8544881973770048
X	145300000	145400000	-0.8656227268554733
X	145400000	145500000	-0.8418046456961348
X	145500000	145600000	-0.7812211976326146
X	145600000	145700000	-1.1593294370220957
X	145700000	145800000	-0.4433915768279282
X	145800000	145900000	-0.6663943043076783
X	145900000	146000000	-0.6902020595248552
X	146000000	146100000	-1.0533282822879353
X	146100000	146200000	-0.5937460180928475
X	146200000	146300000	-1.0329018294006065
X	146300000	146400000	-0.7875715763539275
X	146400000	146500000	-0.8933848427025415
X	146500000	146600000	-0.5738432535209714
X	146600000	146700000	-0.9694487170889188
X	146700000	146800000	-1.0031919875932176
X	146800000	146900000	-1.0463557427631376
X	146900000	147000000	-1.0720919976170666
X	147000000	147100000	-0.9786497583605428
X	147100000	147200000	-0.8278697381695643
X	147200000	147300000	-0.5355741903678181
X	147300000	147400000	-1.042586250528808
X	147400000	147500000	-0.8614247262295689
X	147500000	147600000	-0.7165399878395559
X	147600000	147700000	-0.990806592724785
X	147700000	147800000	-0.5197246198918328
X	147800000	147900000	-0.5081246498683581
X	147900000	148000000	0.2034614919122735
X	148000000	148100000	-0.3984078777980365
X	148100000	148200000	-0.7196440199277636
X	148200000	148300000	-0.9919550462981644
X	148300000	148400000	-0.6398340093984216
X	148400000	148500000	-0.5886373455695842
X	148500000	148600000	-0.3770336711496642
X	148600000	148700000	-0.3282126908631135
X	148700000	148800000	-0.6241428970180148
X	148800000	148900000	-0.3824883607927122
X	148900000	149000000	-0.6813081183807447
X	149000000	149100000	-0.6101386487953535
X	149100000	149200000	-0.868343829734969
X	149200000	149300000	-0.3847138456233411
X	149300000	149400000	-0.6407820405019587
X	149400000	149500000	-0.4121774906414591
X	149500000	149600000	0.9622146156169196
X	149600000	149700000	0.4990218784352681
X	149700000	149800000	0.5975085319988306
X	149800000	149900000	0.0268435167414448
X	149900000	150000000	0.6797951603678914
X	150000000	150100000	-0.1564745586581168
X	150100000	150200000	-0.1893095221250073
X	150200000	150300000	-0.0515388580636044
X	150300000	150400000	0.1956369649556107
X	150400000	150500000	0.1320035722043885
X	150500000	150600000	0.232946867844158
X	150600000	150700000	0.4318893716112966
X	150700000	150800000	0.1250948448943596
X	150800000	150900000	0.2962837057778652
X	150900000	151000000	0.1305695686397999
X	151000000	151100000	-0.2560373824126768
X	151100000	151200000	-0.2232077344981365
X	151200000	151300000	-0.6741832064037013
X	151300000	151400000	-0.1983978504688595
X	151400000	151500000	-0.2159845429322842
X	151500000	151600000	-0.3247016656855782
X	151600000	151700000	-0.3198087998970246
X	151700000	151800000	-0.4661206991489601
X	151800000	151900000	-1.02132713600853
X	151900000	152000000	-0.9609330021203504
X	152000000	152100000	-0.9968052895757908
X	152100000	152200000	-0.9774500704968232
X	152200000	152300000	-0.985880515116517
X	152300000	152400000	-1.1940578901508068
X	152400000	152500000	-0.9569564344353574
X	152500000	152600000	-1.2639361176979993
X	152600000	152700000	-0.8230607648434805
X	152700000	152800000	-0.5995106673943824
X	152800000	152900000	0.1977530844220248
X	152900000	153000000	0.3389151067407143
X	153000000	153100000	0.3292963282955889
X	153100000	153200000	0.1346730515855601
X	153200000	153300000	0.440941934406975
X	153300000	153400000	0.5713866434270601
X	153400000	153500000	0.5986432407208517
X	153500000	153600000	0.5560617112617504
X	153600000	153700000	0.8688835216149621
X	153700000	153800000	0.7548551371832889
X	153800000	153900000	0.6949287370967088
X	153900000	154000000	0.815507228761012
X	154000000	154100000	0.7422594825175093
X	154100000	154200000	0.642320686249611
X	154200000	154300000	0.4878479898120823
X	154300000	154400000	0.7534373255980386
X	154400000	154500000	0.8997653854957084
X	154500000	154600000	0.735629633460186
X	154600000	154700000	0.040927543438518
X	154700000	154800000	0.6038530546136374
X	154800000	154900000	0.4004526079401393
X	154900000	155000000	0.22566634755835
X	155000000	155100000	0.7489479091040524
